timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
807868,0.0190,-0.8433,-0.5254,9.2773,5.1880,-2.5635,6,Fall
807888,0.0562,-0.8521,-0.5269,8.2397,4.1504,-3.2349,6,Fall
807908,0.0664,-0.8599,-0.5249,6.9580,-5.2490,-3.6621,6,Fall
807928,0.0483,-0.8662,-0.5244,6.2256,-11.1694,-4.2114,6,Fall
807948,0.0293,-0.8604,-0.5239,5.6763,-8.3618,-4.3945,6,Fall
807968,0.0190,-0.8574,-0.5244,5.6152,-0.6104,-4.1504,6,Fall
807988,0.0386,-0.8613,-0.5171,4.8828,0.5493,-4.6997,6,Fall
808008,0.0620,-0.8594,-0.5107,3.0518,-4.6997,-6.3477,6,Fall
808028,0.0469,-0.8555,-0.5103,2.3193,-7.8735,-6.7749,6,Fall
808048,0.0366,-0.8501,-0.5005,2.1973,-7.5684,-7.2021,6,Fall
808068,0.0293,-0.8472,-0.5068,3.2349,-3.8452,-7.6904,6,Fall
808088,0.0269,-0.8521,-0.5161,3.4790,0.7324,-6.8970,6,Fall
808108,0.0396,-0.8496,-0.5122,3.1128,2.9297,-6.3477,6,Fall
808128,0.0454,-0.8438,-0.5044,3.1128,2.3804,-5.9814,6,Fall
808148,0.0518,-0.8525,-0.5039,4.6997,-1.3428,-6.3477,6,Fall
808168,0.0420,-0.8438,-0.4990,4.2725,-3.7231,-5.7983,6,Fall
808188,0.0229,-0.8535,-0.4976,7.2632,-0.5493,-5.5542,6,Fall
808208,0.0410,-0.8623,-0.4961,4.5166,2.0752,-5.0659,6,Fall
808228,0.0547,-0.8657,-0.4985,5.1880,-0.3052,-3.4790,6,Fall
808248,0.0522,-0.8818,-0.4961,4.1504,-3.2349,-3.1738,6,Fall
808268,0.0405,-0.8818,-0.4907,2.1973,-3.6011,-2.3193,6,Fall
808288,0.0298,-0.8818,-0.4971,1.7090,1.8311,-0.6714,6,Fall
808308,0.0356,-0.8877,-0.4941,1.3428,8.3618,-0.7935,6,Fall
808328,0.0425,-0.8965,-0.4819,-2.1362,11.5356,0.1831,6,Fall
808348,0.0488,-0.8955,-0.4868,-0.9766,10.8032,1.0376,6,Fall
808368,0.0449,-0.8955,-0.4849,-1.2817,12.6343,1.2207,6,Fall
808388,0.0522,-0.8906,-0.4785,-1.8921,15.7471,1.7700,6,Fall
808408,0.0483,-0.8818,-0.4746,-2.0752,16.8457,2.3193,6,Fall
808428,0.0620,-0.8716,-0.4746,-2.0752,15.8691,2.0142,6,Fall
808448,0.0645,-0.8535,-0.4736,-2.5635,13.9771,2.0142,6,Fall
808468,0.0601,-0.8477,-0.4717,-1.7700,12.5122,2.3804,6,Fall
808488,0.0557,-0.8477,-0.4761,-0.6714,12.7563,3.0518,6,Fall
808508,0.0576,-0.8491,-0.4727,-0.3052,14.7705,3.9673,6,Fall
808528,0.0679,-0.8521,-0.4771,-0.3662,15.3809,4.6997,6,Fall
808548,0.0791,-0.8545,-0.4741,-0.9766,12.5732,5.8594,6,Fall
808568,0.0664,-0.8535,-0.4707,-1.5869,10.1318,7.2632,6,Fall
808588,0.0601,-0.8560,-0.4736,-1.3428,11.6577,7.7515,6,Fall
808608,0.0620,-0.8599,-0.4756,-0.8545,16.2354,7.7515,6,Fall
808628,0.0771,-0.8599,-0.4771,-0.4272,18.8599,7.9956,6,Fall
808648,0.0781,-0.8564,-0.4775,0.7324,17.4561,7.5073,6,Fall
808668,0.0776,-0.8457,-0.4683,0.4883,14.2822,7.5684,6,Fall
808688,0.0698,-0.8369,-0.4702,1.6479,14.0381,7.8125,6,Fall
808708,0.0625,-0.8408,-0.4844,2.9907,17.1509,8.7280,6,Fall
808728,0.0698,-0.8486,-0.4951,3.7231,18.7378,8.6060,6,Fall
808748,0.0933,-0.8569,-0.4946,2.8687,11.9019,8.7891,6,Fall
808768,0.0859,-0.8574,-0.4922,3.1128,5.0049,9.3994,6,Fall
808788,0.0552,-0.8525,-0.4937,2.9907,5.6152,9.8877,6,Fall
808808,0.0571,-0.8540,-0.4937,2.8076,12.9395,9.3994,6,Fall
808828,0.0630,-0.8633,-0.4961,2.9907,18.0664,9.8267,6,Fall
808848,0.0767,-0.8682,-0.4897,1.8311,17.2119,9.6436,6,Fall
808868,0.0879,-0.8652,-0.4888,1.1597,10.3760,9.2773,6,Fall
808888,0.0605,-0.8647,-0.4990,1.4038,7.5073,9.2163,6,Fall
808908,0.0498,-0.8726,-0.4961,1.0986,11.7188,9.4604,6,Fall
808928,0.0557,-0.8789,-0.4951,0.0610,17.5171,9.1553,6,Fall
808948,0.0635,-0.8774,-0.4897,-0.9155,18.6157,9.7656,6,Fall
808968,0.0605,-0.8730,-0.4771,-1.8311,17.3340,9.7046,6,Fall
808988,0.0581,-0.8613,-0.4775,-2.8687,17.0898,9.0332,6,Fall
809008,0.0605,-0.8618,-0.4868,-3.0518,19.1040,8.8501,6,Fall
809028,0.0659,-0.8628,-0.4917,-3.4180,20.2026,8.3008,6,Fall
809048,0.0625,-0.8569,-0.4736,-3.1738,16.6016,8.3618,6,Fall
809068,0.0513,-0.8540,-0.4653,-2.6245,14.3433,9.6436,6,Fall
809088,0.0371,-0.8608,-0.4648,-1.4038,16.5405,10.9863,6,Fall
809108,0.0449,-0.8667,-0.4790,-0.3052,19.8364,11.9629,6,Fall
809128,0.0723,-0.8887,-0.4946,0.3662,22.2778,12.2070,6,Fall
809148,0.0679,-0.8862,-0.4980,0.8545,19.2871,13.7939,6,Fall
809168,0.0449,-0.8711,-0.4775,2.1362,17.5781,13.9160,6,Fall
809188,0.0483,-0.8799,-0.4736,2.4414,18.7988,13.3057,6,Fall
809208,0.0581,-0.8711,-0.4873,1.2817,18.5547,12.3901,6,Fall
809228,0.0557,-0.8677,-0.4888,0.1221,19.0430,11.8408,6,Fall
809248,0.0518,-0.8564,-0.4883,-1.1597,21.0571,12.2070,6,Fall
809268,0.0459,-0.8560,-0.4907,-3.0518,23.1323,11.0474,6,Fall
809288,0.0479,-0.8535,-0.4907,-7.2632,23.0103,10.1929,6,Fall
809308,0.0601,-0.8481,-0.4937,-9.2773,20.7520,8.8501,6,Fall
809328,0.0718,-0.8564,-0.5210,-10.8643,17.8833,8.4229,6,Fall
809348,0.0679,-0.8774,-0.5405,-10.8032,15.1367,7.3242,6,Fall
809368,0.0347,-0.8730,-0.5376,-10.9253,18.9819,7.5073,6,Fall
809388,0.0337,-0.8789,-0.5386,-10.6201,29.2358,5.9204,6,Fall
809408,0.0928,-0.8755,-0.5410,-13.9160,29.9072,3.3569,6,Fall
809428,0.1060,-0.8711,-0.5488,-12.0850,25.1465,2.2583,6,Fall
809448,0.0894,-0.8560,-0.5669,-16.1743,20.3247,3.1738,6,Fall
809468,0.0791,-0.8564,-0.5757,-16.6626,20.3247,1.8311,6,Fall
809492,0.0928,-0.8550,-0.5474,-18.4326,28.5034,0.6104,6,Fall
809512,0.0933,-0.8242,-0.5557,-19.3481,31.6772,0.1831,6,Fall
809532,0.1187,-0.8115,-0.5605,-19.4092,28.1372,-1.8921,6,Fall
809552,0.1274,-0.7930,-0.5557,-20.8130,22.3999,-3.3569,6,Fall
809572,0.1167,-0.7690,-0.5537,-21.3623,19.1650,-2.9907,6,Fall
809592,0.1191,-0.7710,-0.5610,-19.8975,19.0430,-4.3335,6,Fall
809612,0.1338,-0.7705,-0.5527,-20.1416,21.4844,-7.2021,6,Fall
809632,0.1240,-0.7446,-0.5566,-20.8740,28.4424,-6.9580,6,Fall
809652,0.1416,-0.7314,-0.5742,-19.9585,39.6118,-8.9722,6,Fall
809672,0.1538,-0.7168,-0.5474,-19.1040,51.2085,-12.0239,6,Fall
809692,0.1987,-0.6865,-0.5322,-22.0947,51.3306,-13.0005,6,Fall
809712,0.1968,-0.6943,-0.6074,-27.0386,44.9829,-15.9302,6,Fall
809732,0.1704,-0.6626,-0.6270,-31.1279,47.1191,-17.6392,6,Fall
809752,0.2319,-0.6548,-0.5630,-33.1421,52.0630,-26.4282,6,Fall
809772,0.2104,-0.5972,-0.4917,-31.7993,66.2231,-24.5972,6,Fall
809792,0.2051,-0.6152,-0.5645,-30.9448,82.2754,-27.2217,6,Fall
809812,0.2783,-0.6387,-0.6289,-34.0576,78.7354,-36.7432,6,Fall
809832,0.3755,-0.6260,-0.4775,-30.0903,46.1426,-40.4053,6,Fall
809852,0.4121,-0.6489,-0.5488,-38.5132,4.2114,-34.1797,6,Fall
809872,0.2852,-0.5635,-0.7632,-51.7578,-63.4155,-38.2080,6,Fall
809892,0.0659,-0.5415,-0.5908,-56.4575,-71.4111,-34.1797,6,Fall
809912,0.0605,-0.5024,-0.5249,-53.2837,-4.5776,-41.2598,6,Fall
809932,0.2095,-0.4565,-0.5347,-41.0767,59.8145,-40.5273,6,Fall
809952,0.3179,-0.5884,-0.7002,-36.0718,74.8291,-46.8140,6,Fall
809972,0.3003,-0.4673,-0.6895,-44.1284,52.9785,-53.2227,6,Fall
809992,0.2080,-0.4351,-0.5928,-40.7104,34.1797,-46.9971,6,Fall
810012,0.2598,-0.4604,-0.5469,-37.2314,50.1099,-54.6875,6,Fall
810032,0.3550,-0.4614,-0.5654,-34.7290,71.1670,-53.6499,6,Fall
810052,0.4346,-0.4565,-0.6367,-32.9590,73.9136,-52.9785,6,Fall
810072,0.4580,-0.4795,-0.7085,-37.1094,64.3921,-49.4995,6,Fall
810092,0.4893,-0.4683,-0.6489,-44.4336,33.5693,-45.9595,6,Fall
810112,0.4761,-0.5132,-0.5557,-43.0298,28.1982,-47.9126,6,Fall
810132,0.4229,-0.4556,-0.5718,-41.6260,70.3125,-41.8701,6,Fall
810152,0.4434,-0.3750,-0.6060,-34.3628,89.5996,-37.3535,6,Fall
810172,0.5322,-0.3862,-0.6309,-24.6582,58.8989,-39.0625,6,Fall
810192,0.5249,-0.4326,-0.5273,-18.2495,17.9443,-26.4282,6,Fall
810212,0.4697,-0.3979,-0.4897,-9.3994,14.4043,-18.4937,6,Fall
810232,0.4683,-0.3564,-0.5933,-3.6011,57.0679,-11.7798,6,Fall
810252,0.6265,-0.3555,-0.6855,-5.3101,52.9785,-21.6064,6,Fall
810272,0.6758,-0.3257,-0.6318,-8.9722,11.7188,-24.6582,6,Fall
810292,0.6987,-0.3433,-0.6382,-21.9116,-39.9170,-33.3252,6,Fall
810312,0.6182,-0.3623,-0.6763,-25.6348,-57.9224,-33.9355,6,Fall
810332,0.6074,-0.4282,-0.7100,-27.2827,-59.8755,-34.4238,6,Fall
810352,0.5337,-0.4473,-0.6870,-26.5503,-40.4053,-24.7803,6,Fall
810372,0.4731,-0.3921,-0.6333,-27.8320,-16.4185,-21.4233,6,Fall
810392,0.4268,-0.3525,-0.7339,-28.5645,1.7090,-13.1226,6,Fall
810412,0.5225,-0.3271,-0.7808,-33.6914,-4.0283,-11.9629,6,Fall
810432,0.5430,-0.2993,-0.6626,-38.8794,-30.1514,-10.0098,6,Fall
810452,0.5132,-0.2686,-0.5923,-37.8418,-36.0107,-2.0752,6,Fall
810472,0.4072,-0.2510,-0.6406,-32.7759,-10.6201,13.4888,6,Fall
810492,0.4419,-0.1968,-0.8149,-30.4565,13.0615,19.4092,6,Fall
810512,0.5679,-0.2041,-0.8145,-32.4707,1.0986,21.1792,6,Fall
810532,0.6118,-0.1455,-0.7324,-39.1846,-30.4565,29.4800,6,Fall
810552,0.5327,-0.1294,-0.7612,-37.9028,-47.3633,33.5693,6,Fall
810572,0.4844,-0.1660,-0.9180,-37.1704,-53.2837,40.0391,6,Fall
810592,0.4121,-0.2583,-1.0757,-42.4194,-69.7632,53.1006,6,Fall
810612,0.3384,-0.3413,-1.0503,-46.7529,-101.0132,59.8145,6,Fall
810632,0.2275,-0.2998,-0.9727,-41.7480,-117.8589,68.9087,6,Fall
810652,0.1860,-0.4185,-1.0352,-33.1421,-111.0840,84.4727,6,Fall
810672,0.1436,-0.5942,-0.8169,-17.5171,-82.0923,113.1592,6,Fall
810692,0.2881,-0.9282,-0.4722,0.2441,-50.7812,119.5068,6,Fall
810712,0.5015,-0.8213,-0.4722,-3.6621,-44.2505,102.9663,6,Fall
810732,0.4111,-0.2778,-0.6885,24.4141,-46.8750,118.4082,6,Fall
810752,0.4717,-0.1792,-1.1743,50.7202,-80.7495,124.3896,6,Fall
810772,0.4468,-0.5332,-1.5308,62.0728,-95.0317,118.3472,6,Fall
810792,0.1064,-0.6411,-1.2070,42.6636,-45.8374,141.8457,6,Fall
810812,0.0117,-0.7075,-0.7856,27.8320,32.5928,144.2871,6,Fall
810832,0.0835,-0.8154,-0.8696,11.1694,75.0732,141.0522,6,Fall
810852,0.1309,-0.7612,-0.9912,-18.6157,55.7251,126.8311,6,Fall
810872,0.0996,-0.5884,-1.0034,-33.0200,18.3716,116.2109,6,Fall
810892,0.0176,-0.6021,-0.9438,-47.4854,26.1230,107.4219,6,Fall
810912,-0.0249,-0.4634,-0.9160,-66.8945,50.3540,103.0884,6,Fall
810932,0.0190,-0.4043,-0.8896,-74.5850,56.4575,85.3882,6,Fall
810952,-0.0156,-0.4204,-0.7607,-80.4443,64.1479,71.2280,6,Fall
810972,-0.0859,-0.3926,-0.6235,-83.7402,81.2378,57.2510,6,Fall
810992,0.1772,-0.4683,-0.5420,-91.9800,85.2051,30.8838,6,Fall
811012,0.3394,-0.2876,-0.6528,-105.7129,46.5088,13.4888,6,Fall
811032,0.2422,-0.1807,-0.6880,-101.8677,25.5127,15.1367,6,Fall
811052,0.2207,-0.0947,-0.7769,-83.8623,24.1699,19.9585,6,Fall
811072,0.4980,-0.0986,-1.2100,-73.0591,32.0435,22.4609,6,Fall
811092,0.6074,-0.2690,-1.4194,-68.6035,0.4272,31.1890,6,Fall
811112,0.4521,-0.2695,-1.2144,-63.8428,-33.6304,45.7153,6,Fall
811132,0.2930,-0.1440,-1.0103,-50.6592,-20.9961,61.4014,6,Fall
811152,0.1831,-0.0894,-0.9785,-28.9307,-4.2114,85.6323,6,Fall
811172,0.2271,-0.2017,-1.2378,-11.1694,-27.8931,90.8203,6,Fall
811192,0.2163,-0.5132,-1.3237,10.5591,-43.5181,85.5103,6,Fall
811212,-0.0200,-0.4556,-1.1558,7.2021,-16.9678,80.8105,6,Fall
811232,-0.2432,-0.2114,-1.0083,8.3618,1.2817,67.9932,6,Fall
811252,-0.1641,-0.1021,-0.9727,7.5684,-19.1040,47.9126,6,Fall
811272,0.0103,0.0254,-0.9653,-3.9673,-124.3286,38.3911,6,Fall
811292,-0.2173,0.1235,-0.9097,4.9438,-185.1196,59.2041,6,Fall
811312,-0.5820,0.0757,-1.1841,43.3960,-50.0488,86.7920,6,Fall
811332,-0.1724,-0.2129,-2.0771,43.6401,87.9517,106.0181,6,Fall
811352,0.4238,-0.4165,-1.9531,7.2021,12.7563,80.6274,6,Fall
811372,0.2480,-0.2700,-1.1650,-13.5498,-60.1807,75.6836,6,Fall
811392,-0.0762,-0.2139,-0.7402,-12.6343,-41.2598,70.2515,6,Fall
811412,-0.2007,-0.1797,-0.6816,-13.9771,-18.5547,64.8193,6,Fall
811432,-0.2954,-0.1265,-0.8076,-11.1694,-3.1128,62.8662,6,Fall
811452,-0.2178,-0.1328,-1.0171,-4.7607,11.4136,57.1899,6,Fall
811472,-0.1484,-0.1724,-1.1289,-4.2114,11.5967,46.6309,6,Fall
811496,-0.1328,-0.1299,-1.0708,-7.3853,-10.9863,32.9590,6,Fall
811516,-0.1509,-0.1294,-0.9780,-2.4414,-9.8267,23.3765,6,Fall
811536,-0.1343,-0.1606,-0.9565,2.9907,6.8970,18.3716,6,Fall
811556,-0.0894,-0.1919,-0.9653,6.9580,17.7612,14.4043,6,Fall
811576,-0.0576,-0.2407,-1.0000,6.6528,10.7422,5.0049,6,Fall
811596,-0.0815,-0.2300,-0.9751,2.6855,0.4272,-1.7090,6,Fall
811616,-0.1187,-0.1880,-0.9204,-1.8921,1.2817,-7.5684,6,Fall
811636,-0.0884,-0.1504,-0.9180,-1.9531,9.6436,-10.4370,6,Fall
811656,-0.0396,-0.1538,-0.9395,-0.5493,14.2212,-11.7798,6,Fall
811676,-0.0298,-0.1787,-0.9595,-0.9155,14.1602,-11.1084,6,Fall
811696,-0.0391,-0.1860,-0.9785,-3.3569,13.5498,-9.7656,6,Fall
811716,-0.0332,-0.1797,-0.9844,-4.8218,13.3057,-8.9722,6,Fall
811736,-0.0356,-0.1772,-0.9966,-5.7983,10.9253,-6.4087,6,Fall
811756,-0.0474,-0.1733,-0.9883,-6.1035,10.3760,-5.5542,6,Fall
811776,-0.0444,-0.1758,-0.9834,-6.3477,9.4604,-5.3711,6,Fall
811796,-0.0464,-0.1733,-0.9922,-5.9814,8.4229,-5.6763,6,Fall
811816,-0.0518,-0.1704,-1.0112,-4.7607,8.9111,-5.6763,6,Fall
811836,-0.0439,-0.1719,-1.0137,-3.1128,8.9111,-5.6152,6,Fall
811856,-0.0332,-0.1733,-1.0166,-0.9155,7.8735,-5.0659,6,Fall
811876,-0.0146,-0.1704,-1.0122,0.8545,5.0049,-4.8828,6,Fall
811896,-0.0088,-0.1582,-0.9980,2.6855,0.9766,-3.9062,6,Fall
811916,-0.0117,-0.1538,-0.9844,4.6997,-1.6479,-2.5635,6,Fall
811936,-0.0024,-0.1514,-0.9751,6.4697,-3.1128,-1.4648,6,Fall
811956,0.0029,-0.1562,-0.9741,7.8735,-5.5542,0.4272,6,Fall
811976,-0.0049,-0.1743,-0.9844,8.4839,-9.6436,2.6855,6,Fall
811996,-0.0142,-0.1841,-0.9834,7.1411,-11.5356,4.5166,6,Fall
812016,-0.0244,-0.1885,-0.9688,5.3101,-12.6343,5.6763,6,Fall
812036,-0.0464,-0.1924,-0.9653,4.0283,-12.4512,6.4697,6,Fall
812056,-0.0688,-0.1899,-0.9800,2.5024,-11.9019,7.0190,6,Fall
812076,-0.0767,-0.1870,-0.9839,1.4648,-10.5591,5.7983,6,Fall
812096,-0.0854,-0.1802,-0.9819,0.8545,-9.6436,4.4556,6,Fall
812116,-0.0854,-0.1660,-0.9775,1.8921,-6.7139,3.3569,6,Fall
812136,-0.0742,-0.1699,-0.9795,3.5400,-4.5776,2.8687,6,Fall
812156,-0.0635,-0.1733,-0.9863,5.0049,-5.0659,2.5635,6,Fall
812176,-0.0615,-0.1772,-0.9927,5.7373,-6.1035,2.3193,6,Fall
812196,-0.0703,-0.1792,-0.9775,6.1035,-5.9204,2.3804,6,Fall
812216,-0.0791,-0.1929,-0.9717,6.1646,-4.7607,2.2583,6,Fall
812236,-0.0811,-0.2017,-0.9658,5.2490,-4.3335,2.1362,6,Fall
812256,-0.0820,-0.2056,-0.9697,4.2725,-4.3945,2.2583,6,Fall
812276,-0.0811,-0.2007,-0.9727,2.9297,-4.6387,2.0142,6,Fall
812296,-0.0854,-0.1914,-0.9707,2.0752,-4.4556,1.7090,6,Fall
812316,-0.0937,-0.1846,-0.9658,1.9531,-3.2349,1.2207,6,Fall
812336,-0.0962,-0.1821,-0.9668,2.4414,-1.0986,1.0986,6,Fall
812356,-0.0903,-0.1914,-0.9697,2.5024,1.0376,1.1597,6,Fall
812376,-0.0806,-0.2017,-0.9717,1.8921,1.7700,1.4648,6,Fall
812396,-0.0723,-0.2061,-0.9741,0.8545,0.8545,2.1973,6,Fall
812416,-0.0762,-0.2051,-0.9795,-0.0610,-0.9155,2.9297,6,Fall
812436,-0.0854,-0.1997,-0.9736,-1.2207,-1.7090,3.1128,6,Fall
812456,-0.0967,-0.1870,-0.9663,-1.5869,-0.4883,3.1128,6,Fall
812476,-0.0889,-0.1929,-0.9658,-0.9766,0.9766,2.0752,6,Fall
812496,-0.0986,-0.1904,-0.9727,-1.3428,0.7935,1.8311,6,Fall
812516,-0.1011,-0.1885,-0.9692,-1.6479,2.7466,0.6104,6,Fall
812536,-0.0894,-0.1904,-0.9697,-1.8921,4.8828,0.3052,6,Fall
812556,-0.0806,-0.1875,-0.9717,-2.1973,5.4932,0.4272,6,Fall
812576,-0.0742,-0.1909,-0.9771,-2.7466,5.2490,0.7935,6,Fall
812596,-0.0742,-0.1885,-0.9751,-3.3569,4.6387,1.2817,6,Fall
812616,-0.0786,-0.1870,-0.9756,-3.7231,4.3945,1.5259,6,Fall
812636,-0.0752,-0.1865,-0.9800,-4.0894,3.7842,1.2207,6,Fall
812656,-0.0815,-0.1841,-0.9854,-4.2114,2.6245,1.0376,6,Fall
812676,-0.0835,-0.1816,-0.9834,-4.1504,2.6245,0.9155,6,Fall
812696,-0.0781,-0.1782,-0.9810,-3.8452,3.0518,0.6714,6,Fall
812716,-0.0752,-0.1729,-0.9766,-3.6011,3.2349,0.3662,6,Fall
812736,-0.0752,-0.1680,-0.9756,-2.9907,3.3569,0.3662,6,Fall
812756,-0.0703,-0.1699,-0.9800,-2.2583,2.9907,0.0610,6,Fall
812776,-0.0747,-0.1724,-0.9868,-2.0752,2.3804,0.0610,6,Fall
812796,-0.0767,-0.1724,-0.9819,-1.9531,2.6245,0.0610,6,Fall
812816,-0.0698,-0.1719,-0.9795,-2.1362,3.1128,0.0000,6,Fall
812836,-0.0679,-0.1704,-0.9785,-2.1362,2.1362,0.0610,6,Fall
812856,-0.0737,-0.1665,-0.9868,-2.1973,1.7700,-0.0610,6,Fall
812876,-0.0752,-0.1655,-0.9766,-1.7090,2.6245,-0.3052,6,Fall
812896,-0.0708,-0.1680,-0.9771,-1.4648,3.2349,-0.3052,6,Fall
812916,-0.0679,-0.1714,-0.9814,-1.8311,3.2959,-0.3662,6,Fall
812936,-0.0625,-0.1685,-0.9795,-2.2583,2.6245,-0.3052,6,Fall
812956,-0.0605,-0.1616,-0.9805,-2.1973,1.8921,-0.2441,6,Fall
812976,-0.0654,-0.1602,-0.9854,-2.0142,1.2817,0.1221,6,Fall
812996,-0.0708,-0.1562,-0.9829,-1.5869,1.7700,0.1221,6,Fall
813016,-0.0674,-0.1606,-0.9810,-0.9155,2.5635,-0.1831,6,Fall
813036,-0.0674,-0.1641,-0.9805,-0.8545,2.5024,-0.3662,6,Fall
813056,-0.0684,-0.1631,-0.9819,-1.0986,2.5635,-0.7935,6,Fall
813076,-0.0669,-0.1626,-0.9873,-1.4038,2.1973,-1.2207,6,Fall
813096,-0.0684,-0.1606,-0.9834,-1.3428,2.4414,-1.4648,6,Fall
813116,-0.0669,-0.1577,-0.9785,-1.3428,3.5400,-1.7090,6,Fall
813136,-0.0571,-0.1553,-0.9761,-1.4038,4.1504,-1.5869,6,Fall
813156,-0.0532,-0.1577,-0.9814,-1.4648,3.7231,-1.2817,6,Fall
813176,-0.0498,-0.1582,-0.9868,-1.6479,2.3193,-0.7935,6,Fall
813196,-0.0571,-0.1533,-0.9858,-1.6479,1.5259,-0.3052,6,Fall
813216,-0.0596,-0.1553,-0.9839,-1.7090,1.7700,-0.1831,6,Fall
813236,-0.0562,-0.1538,-0.9795,-1.6479,1.8921,-0.1221,6,Fall
813256,-0.0542,-0.1538,-0.9893,-1.4038,1.0986,-0.3052,6,Fall
813276,-0.0601,-0.1465,-0.9941,-1.1597,0.5493,-0.2441,6,Fall
813296,-0.0630,-0.1470,-0.9844,-0.1221,1.2817,-0.5493,6,Fall
813316,-0.0566,-0.1519,-0.9844,0.4272,1.8311,-0.7935,6,Fall
813336,-0.0522,-0.1533,-0.9878,0.4272,1.2817,-0.7935,6,Fall
813356,-0.0547,-0.1519,-0.9863,0.2441,0.3662,-0.6104,6,Fall
813376,-0.0557,-0.1484,-0.9829,0.4883,0.0000,-0.6714,6,Fall
813396,-0.0586,-0.1504,-0.9819,0.6104,-0.1221,-0.5493,6,Fall
813416,-0.0610,-0.1499,-0.9810,0.9155,0.6714,-0.6104,6,Fall
813436,-0.0562,-0.1562,-0.9839,0.8545,1.0376,-0.7935,6,Fall
813456,-0.0547,-0.1548,-0.9805,0.5493,0.6104,-0.7324,6,Fall
813476,-0.0566,-0.1519,-0.9858,0.1831,0.4883,-0.9766,6,Fall
813500,-0.0591,-0.1494,-0.9834,0.1221,0.9155,-1.0986,6,Fall
813520,-0.0586,-0.1494,-0.9800,0.3662,1.2207,-1.0986,6,Fall
813540,-0.0591,-0.1499,-0.9829,0.2441,1.7090,-1.0986,6,Fall
813560,-0.0557,-0.1514,-0.9785,0.3662,2.2583,-1.2207,6,Fall
813580,-0.0527,-0.1528,-0.9810,0.3662,2.1973,-1.2817,6,Fall
813600,-0.0522,-0.1523,-0.9863,0.0610,1.5259,-0.9766,6,Fall
813620,-0.0527,-0.1484,-0.9878,0.0000,1.2207,-0.9766,6,Fall
813640,-0.0527,-0.1494,-0.9829,0.2441,1.2817,-0.7935,6,Fall
813660,-0.0508,-0.1538,-0.9893,0.3662,0.9155,-0.4883,6,Fall
813680,-0.0488,-0.1489,-0.9893,0.1831,0.2441,-0.3052,6,Fall
813700,-0.0518,-0.1514,-0.9844,0.3052,-0.5493,-0.1831,6,Fall
813720,-0.0571,-0.1465,-0.9863,0.4272,-0.7935,0.0000,6,Fall
813740,-0.0576,-0.1436,-0.9902,1.4648,-0.0610,-0.2441,6,Fall
813760,-0.0547,-0.1489,-0.9863,2.0142,-0.2441,-0.4272,6,Fall
813780,-0.0552,-0.1509,-0.9893,2.3193,-1.0376,-0.6104,6,Fall
813800,-0.0630,-0.1489,-0.9878,2.5024,-1.0986,-0.6714,6,Fall
813820,-0.0601,-0.1489,-0.9819,2.7466,-0.6714,-0.8545,6,Fall
813840,-0.0552,-0.1504,-0.9829,3.0518,-0.4272,-0.9155,6,Fall
813860,-0.0562,-0.1528,-0.9883,3.4790,-0.6714,-0.7935,6,Fall
813880,-0.0557,-0.1567,-0.9839,3.5400,-0.7935,-0.8545,6,Fall
813900,-0.0581,-0.1592,-0.9849,3.2959,-1.0986,-0.6104,6,Fall
813920,-0.0605,-0.1602,-0.9834,2.8687,-1.4038,-0.6714,6,Fall
813940,-0.0601,-0.1577,-0.9858,2.5635,-1.5259,-0.4883,6,Fall
813960,-0.0610,-0.1567,-0.9805,2.3193,-1.0376,-0.5493,6,Fall
813980,-0.0591,-0.1582,-0.9810,2.3193,-1.0376,-0.4272,6,Fall
814000,-0.0630,-0.1592,-0.9805,2.1973,-0.6104,-0.4883,6,Fall
814020,-0.0635,-0.1592,-0.9766,1.8921,-0.0610,-0.4272,6,Fall
814040,-0.0571,-0.1602,-0.9824,1.8921,-0.1831,-0.3052,6,Fall
814060,-0.0566,-0.1626,-0.9863,1.8921,-0.9155,-0.1831,6,Fall
814080,-0.0630,-0.1621,-0.9868,1.8921,-1.5259,-0.1221,6,Fall
814100,-0.0654,-0.1587,-0.9819,1.9531,-1.5259,-0.1831,6,Fall
814120,-0.0640,-0.1582,-0.9844,2.4414,-1.4648,0.0000,6,Fall
814140,-0.0635,-0.1616,-0.9819,2.6245,-1.5259,-0.0610,6,Fall
814160,-0.0654,-0.1631,-0.9810,2.6245,-1.7700,-0.2441,6,Fall
814180,-0.0669,-0.1665,-0.9810,2.9297,-2.0142,-0.1831,6,Fall
814200,-0.0693,-0.1636,-0.9844,2.8687,-2.2583,-0.3052,6,Fall
814220,-0.0728,-0.1636,-0.9795,2.9907,-1.5259,-0.4883,6,Fall
814240,-0.0693,-0.1689,-0.9766,2.9297,-1.3428,-0.4272,6,Fall
814260,-0.0718,-0.1670,-0.9771,2.5024,-1.0986,-0.3662,6,Fall
814280,-0.0669,-0.1699,-0.9800,2.1973,-1.5869,-0.1831,6,Fall
814300,-0.0664,-0.1685,-0.9814,2.0142,-2.1362,0.1831,6,Fall
814320,-0.0771,-0.1689,-0.9829,1.9531,-2.1973,0.0610,6,Fall
814340,-0.0786,-0.1660,-0.9736,1.9531,-0.7935,0.0000,6,Fall
814360,-0.0742,-0.1685,-0.9761,2.1362,0.0000,-0.2441,6,Fall
