timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
978128,-0.0703,-1.4453,0.3511,-50.8423,-77.2095,172.3633,1,Walk
978148,-0.0898,-0.8267,0.3496,-24.4751,-69.5190,144.1650,1,Walk
978168,-0.4194,-0.4751,-0.0937,-26.0620,15.3809,94.3604,1,Walk
978188,-0.2632,-0.3501,0.2378,-31.2500,-10.7422,43.2739,1,Walk
978208,0.2236,-0.3164,0.1353,5.2490,56.9458,-27.3438,1,Walk
978228,0.2261,-0.1650,0.0142,10.9253,45.8984,-57.2510,1,Walk
978248,0.0498,-0.2148,0.0752,25.2075,54.4434,-94.7266,1,Walk
978268,0.1147,-0.3062,0.0400,39.6729,82.5806,-131.8970,1,Walk
978288,0.2217,-0.3560,0.0015,54.5654,99.7925,-169.7998,1,Walk
978308,0.1587,-0.4512,-0.0459,70.6177,114.8071,-199.8901,1,Walk
978328,0.2021,-0.5835,-0.0508,81.1157,108.3984,-222.9004,1,Walk
978348,0.1089,-0.7588,-0.1177,91.2476,81.6040,-246.4600,1,Walk
978368,0.0581,-0.8960,-0.1758,100.2808,63.4766,-263.9160,1,Walk
978388,0.0186,-1.0596,-0.2324,109.2529,40.5884,-277.3438,1,Walk
978408,-0.1338,-1.3267,-0.3481,106.7505,-11.6577,-294.8608,1,Walk
978428,-0.5845,-1.4868,-0.3940,94.7266,-65.2466,-304.8706,1,Walk
978448,-0.8008,-1.5649,-0.2998,78.8574,-92.7734,-307.7393,1,Walk
978468,-1.5806,-1.5391,-0.0815,48.5840,-117.4316,-287.4146,1,Walk
978488,-1.9019,-1.5498,0.1392,18.6768,-92.7124,-251.7090,1,Walk
978508,-2.0601,-1.2856,0.2495,12.2070,-39.0015,-204.1626,1,Walk
978528,-2.0889,-1.0283,0.2856,14.2822,15.3198,-139.9536,1,Walk
978548,-1.9795,-0.7720,0.1821,19.1040,37.3535,-75.5005,1,Walk
978568,-1.7983,-0.6938,0.0015,15.9302,40.8325,-20.5078,1,Walk
978588,-1.6514,-0.6553,0.0190,13.6719,27.5269,40.5273,1,Walk
978608,-1.3452,-0.6958,0.1030,7.1411,4.8218,85.2661,1,Walk
978628,-1.0015,-0.6890,0.0298,-1.0376,-14.6484,106.5063,1,Walk
978648,1.4595,-1.5132,1.9497,-20.8740,-43.0298,67.1387,1,Walk
978668,1.6255,-3.9819,-3.4824,-8.6060,181.5796,79.0405,1,Walk
978688,-5.7427,-0.8296,-0.0449,-58.6548,-444.4580,194.6411,1,Walk
978708,1.3496,-0.9897,-0.0859,-30.3345,233.6426,108.6426,1,Walk
978728,0.0518,-0.4766,-0.1948,14.6484,-114.6851,104.7974,1,Walk
978748,-1.1426,-1.3584,0.0723,6.6528,-42.7856,93.1396,1,Walk
978768,-0.0493,-0.6772,0.5068,22.2168,1.8311,69.8242,1,Walk
978788,-0.4663,-0.9414,0.2148,7.5073,6.7749,45.2881,1,Walk
978808,-0.2339,-1.0601,0.0913,7.2021,2.9907,32.9590,1,Walk
978828,-0.2251,-1.0098,0.1685,9.0942,10.3149,28.2593,1,Walk
978848,-0.1602,-0.9331,0.2212,8.1787,2.8076,30.7617,1,Walk
978868,-0.2808,-0.9839,0.1709,5.9204,3.0518,28.8086,1,Walk
978888,-0.2861,-0.9380,0.1865,1.0986,1.1597,21.4844,1,Walk
978908,-0.2661,-0.9458,0.1777,2.8687,8.7891,20.5688,1,Walk
978928,-0.2588,-0.9185,0.1494,5.6763,13.6108,20.2637,1,Walk
978948,-0.2363,-0.9604,0.1870,7.1411,15.5029,21.3623,1,Walk
978968,-0.2837,-0.9336,0.2983,7.2632,15.9302,21.3013,1,Walk
978988,-0.2642,-0.9458,0.2715,8.6060,24.9023,23.4985,1,Walk
979008,-0.2197,-0.9741,0.2080,6.7749,23.6816,28.8696,1,Walk
979028,-0.2383,-0.9624,0.1943,8.6060,27.0386,36.2549,1,Walk
979048,-0.2666,-0.9888,0.1016,9.2163,26.6113,43.0298,1,Walk
979068,-0.3140,-1.0117,0.1479,8.9111,23.7427,47.9736,1,Walk
979088,-0.2900,-0.9917,0.1279,9.6436,24.4141,53.5278,1,Walk
979108,-0.2822,-1.0083,0.1294,6.1035,20.5078,59.6313,1,Walk
979128,-0.2642,-1.0142,0.1333,0.0000,11.8408,71.0449,1,Walk
979148,-0.3096,-1.1157,0.1606,-5.6152,2.6245,87.8906,1,Walk
979168,-0.3672,-1.1797,0.1299,-6.5918,1.7090,101.6846,1,Walk
979188,-0.4180,-1.2793,0.0996,-8.7891,6.4697,115.7837,1,Walk
979208,-0.4854,-1.3179,0.1660,-9.5215,19.6533,125.8545,1,Walk
979228,-0.4839,-1.3198,0.2446,-7.8125,37.9639,136.1084,1,Walk
979248,-0.3354,-1.4888,0.0430,-4.2114,60.9741,155.1514,1,Walk
979268,-0.2080,-2.1899,-0.0571,-19.2871,67.8711,180.7251,1,Walk
979288,0.0308,-2.4580,0.4761,-10.9863,100.0977,193.5425,1,Walk
979308,0.1348,-2.3286,0.5298,18.1274,118.2861,186.9507,1,Walk
979328,-0.0747,-1.7217,-0.1787,0.7324,55.6641,205.4443,1,Walk
979348,-0.8506,-1.9248,0.3862,-37.0483,-38.5742,229.2480,1,Walk
979368,-0.3159,-1.3789,0.3818,-35.3394,-18.4326,182.6782,1,Walk
979388,0.0127,-0.6973,0.2847,-16.7847,-20.1416,129.2725,1,Walk
979408,-0.9648,-0.4771,-0.0542,-13.2446,46.6309,82.5195,1,Walk
979428,0.0786,-0.2383,0.2959,-22.0337,61.7065,21.5454,1,Walk
979448,0.4243,-0.1333,0.1948,0.2441,71.7773,-37.9639,1,Walk
979468,0.2695,-0.1094,0.1030,1.3428,42.9077,-73.0591,1,Walk
979488,0.0850,-0.1626,0.1025,11.3525,50.9033,-108.7036,1,Walk
979508,0.0859,-0.2793,0.0811,24.6582,78.2471,-143.9209,1,Walk
979528,0.1714,-0.3511,0.1064,36.8652,86.5479,-173.8281,1,Walk
979548,0.2222,-0.4307,0.0396,49.9878,74.6460,-201.2939,1,Walk
979568,0.1978,-0.5522,-0.0400,61.2793,54.9927,-218.0786,1,Walk
979588,0.0854,-0.6924,-0.0361,65.9790,19.1040,-235.9619,1,Walk
979608,0.0024,-0.7998,-0.0083,67.4438,-18.7378,-260.1929,1,Walk
979628,0.0005,-0.9824,-0.0415,69.4580,-60.1807,-281.6162,1,Walk
979648,-0.1357,-1.1719,-0.0200,67.8711,-102.4170,-298.3398,1,Walk
979668,-0.4067,-1.4219,0.0029,59.0820,-135.7422,-314.5142,1,Walk
979688,-0.8950,-1.5366,0.1729,48.8892,-174.8657,-317.5659,1,Walk
979708,-1.2769,-1.7627,0.2720,26.3672,-196.6553,-314.6973,1,Walk
979728,-1.9390,-1.9316,0.4077,0.1221,-162.0483,-283.6914,1,Walk
979748,-2.4736,-1.6538,0.7144,4.4556,-79.4678,-217.3462,1,Walk
979768,-2.4204,-1.2402,0.6777,16.1743,-0.3052,-152.1606,1,Walk
979788,-2.2407,-0.6509,0.3682,35.9497,47.5464,-80.0781,1,Walk
979808,-2.2695,-0.5957,-0.0552,33.4473,60.3638,-13.3667,1,Walk
979832,-1.7168,-0.6958,-0.1621,21.1792,54.2603,75.8667,1,Walk
979852,-1.2964,-0.7012,-0.1299,10.3149,32.0435,117.6758,1,Walk
979872,3.8921,-2.6323,3.6606,-10.8032,2.9907,48.2178,1,Walk
979892,1.2671,-3.1592,-4.0088,-57.8003,21.1792,114.1357,1,Walk
979912,-4.8374,-0.9824,0.7749,-6.2866,-303.5889,163.2690,1,Walk
979932,0.8794,-1.6021,-0.0117,-39.4287,237.7930,93.8110,1,Walk
979952,0.6680,0.5601,-0.1147,10.1929,-19.2261,130.4932,1,Walk
979972,-0.9951,-1.4023,0.0039,12.5732,-42.1753,87.0972,1,Walk
979992,-0.1040,-0.8955,0.4033,14.2822,40.5273,66.7114,1,Walk
980012,-0.2554,-0.7871,0.3203,6.5308,14.2822,49.6216,1,Walk
980032,-0.1895,-1.1074,0.1445,-1.9531,12.3291,38.8184,1,Walk
980052,-0.1548,-0.9600,0.1538,4.0283,11.4136,35.9497,1,Walk
980072,-0.1973,-0.9341,0.1753,3.6011,9.3384,35.8887,1,Walk
980092,-0.2690,-0.9658,0.1914,0.4883,2.3804,29.6631,1,Walk
980112,-0.2578,-0.9409,0.1670,1.8311,11.0474,26.7334,1,Walk
980132,-0.2373,-0.9478,0.1514,4.0894,13.1226,26.3062,1,Walk
980152,-0.2554,-0.9346,0.1694,7.8125,15.4419,26.3062,1,Walk
980172,-0.2583,-0.9375,0.1748,7.9346,22.2778,28.4424,1,Walk
980192,-0.2451,-0.9175,0.2158,7.8735,23.7427,30.2124,1,Walk
980212,-0.2915,-0.9434,0.2158,4.7607,21.7896,34.3628,1,Walk
980232,-0.2896,-0.9438,0.1514,5.2490,25.3906,37.0483,1,Walk
980252,-0.2993,-0.9585,0.1392,5.3711,23.6206,39.6118,1,Walk
980272,-0.3174,-0.9780,0.1489,6.5308,25.4517,41.6260,1,Walk
980292,-0.3066,-0.9863,0.1450,6.7139,19.7754,43.0298,1,Walk
980312,-0.3765,-0.9712,0.1758,6.8970,20.3247,43.8232,1,Walk
980332,-0.3076,-1.0425,0.1558,3.6011,22.7661,48.1567,1,Walk
980352,-0.2524,-0.9897,0.1875,-2.3193,23.6816,56.7627,1,Walk
980372,-0.2324,-1.0952,0.1392,-8.3618,16.3574,75.6226,1,Walk
980392,-0.3286,-1.2271,0.1299,-12.5122,13.2446,98.4497,1,Walk
980412,-0.3687,-1.3306,0.0630,-13.5498,15.8081,119.6289,1,Walk
980432,-0.4165,-1.4272,0.1313,-16.3574,26.4282,135.6201,1,Walk
980452,-0.3853,-1.5205,0.1294,-16.8457,47.7905,154.2969,1,Walk
980472,-0.1108,-2.0049,-0.0522,-27.8320,56.7627,180.7251,1,Walk
980492,-0.1890,-2.5186,0.4624,-25.3906,72.0215,199.2798,1,Walk
980512,0.3164,-2.5273,-0.0552,16.5405,133.9111,202.2705,1,Walk
980532,0.3667,-1.9219,0.2427,12.3291,112.0605,200.1953,1,Walk
980552,-0.8164,-2.0493,0.4160,-41.0767,-45.4712,243.8965,1,Walk
980572,-0.2427,-1.6060,0.4419,-53.2227,-14.2212,198.8525,1,Walk
980592,0.1699,-1.0083,0.3799,-25.3296,2.6245,141.1133,1,Walk
980612,-0.3164,-0.6470,0.0264,-34.4849,72.3877,82.2754,1,Walk
980632,-0.1411,-0.3848,0.2461,-31.9214,81.9702,35.7666,1,Walk
980652,0.4634,-0.2666,0.1436,-7.5073,72.6929,-39.1846,1,Walk
980672,0.3994,-0.0562,0.1748,-6.9580,38.0249,-73.5474,1,Walk
980692,0.2603,-0.1509,0.1548,-2.0752,36.8042,-115.0513,1,Walk
980712,0.1777,-0.2002,0.1562,8.2397,30.0903,-149.2310,1,Walk
980732,0.1470,-0.3130,0.1621,15.0146,12.8174,-177.4292,1,Walk
980752,0.1074,-0.3945,0.1675,22.8271,-0.7324,-212.4023,1,Walk
980772,0.0283,-0.4858,0.2051,32.1655,-7.2021,-241.3330,1,Walk
980792,0.0859,-0.6289,0.2339,42.4805,-16.6016,-263.7329,1,Walk
980812,0.0562,-0.8018,0.2432,54.0161,-40.1001,-284.1187,1,Walk
980832,-0.1475,-0.9785,0.2988,68.1763,-44.3726,-299.3164,1,Walk
980852,-0.2651,-1.2285,0.2852,80.3833,-45.4102,-320.3735,1,Walk
980872,-0.6064,-1.6182,0.2144,93.8721,-61.6455,-339.2334,1,Walk
980892,-0.9521,-2.0225,0.2461,87.8296,-119.9951,-342.4072,1,Walk
980912,-1.5752,-2.1006,0.4976,69.5801,-181.5796,-320.0073,1,Walk
980932,-2.5674,-1.9902,0.2769,59.8145,-152.9541,-270.5688,1,Walk
980952,-2.3931,-1.6289,-0.1460,55.0537,-55.0537,-194.3970,1,Walk
980972,-2.5747,-1.0161,0.3794,49.8657,-4.0894,-139.8315,1,Walk
980992,-2.6313,-0.5898,0.1577,52.1240,41.9312,-53.2837,1,Walk
981012,-2.4077,-0.7827,-0.2397,40.5273,62.9272,47.6685,1,Walk
981032,-1.7046,-0.9307,-0.4058,7.0801,58.8989,109.6191,1,Walk
981052,-1.2827,-0.9819,-0.2017,-22.0947,6.6528,157.9590,1,Walk
981072,2.2393,-2.1572,2.3384,-46.7529,-7.6294,105.1636,1,Walk
981092,4.2124,-3.5791,-2.6157,13.6719,206.2378,58.0444,1,Walk
981112,-7.3809,0.6177,0.2354,-42.0532,-507.5073,157.5928,1,Walk
981132,-0.2080,-2.8428,-0.0630,-44.8608,264.7095,83.6182,1,Walk
981152,1.4639,0.9761,-0.3701,20.4468,78.6133,137.2681,1,Walk
981172,-1.0776,-1.4463,0.2349,0.4272,-78.3691,104.3701,1,Walk
981192,-0.0679,-0.7539,0.3208,9.3994,33.9355,67.1387,1,Walk
981212,-0.3179,-0.9048,0.3237,-2.5635,-2.2583,52.7344,1,Walk
981232,-0.3325,-1.0508,0.1191,-5.3711,20.6299,33.3862,1,Walk
981252,-0.1655,-0.9946,0.0825,0.6714,21.7285,29.9072,1,Walk
981272,-0.1440,-1.0405,0.0996,3.9062,18.1885,34.2407,1,Walk
981292,-0.2661,-0.9341,0.2202,2.3804,13.8550,33.0811,1,Walk
981312,-0.2427,-0.9385,0.2134,-0.3662,22.7661,30.2734,1,Walk
981332,-0.2446,-0.9448,0.1782,-2.3804,20.7520,29.2358,1,Walk
981352,-0.2285,-0.9395,0.1338,-3.7842,15.8691,26.3062,1,Walk
981372,-0.2866,-0.9097,0.1436,-2.5635,12.2681,25.6348,1,Walk
981392,-0.3379,-0.9082,0.1650,2.2583,16.2964,23.9258,1,Walk
981412,-0.3081,-0.9619,0.1714,5.1880,28.1982,22.0947,1,Walk
981432,-0.2583,-0.9727,0.1455,2.2583,31.7383,24.9634,1,Walk
981452,-0.2520,-1.0083,0.1748,-3.6621,30.9448,28.9307,1,Walk
981472,-0.2847,-1.0010,0.1499,-6.0425,23.8647,35.7056,1,Walk
981492,-0.2876,-1.0332,0.1196,-7.3242,21.6064,43.2739,1,Walk
981512,-0.2500,-1.0273,0.1089,-9.4604,18.7988,50.4761,1,Walk
981532,-0.1313,-1.0693,0.1235,-17.5781,6.4697,68.6035,1,Walk
981552,-0.2822,-1.2192,0.1680,-25.5737,-4.2114,91.7358,1,Walk
981572,-0.3101,-1.2734,0.0601,-31.3721,-4.6997,109.3750,1,Walk
981592,-0.3555,-1.3457,0.0439,-38.2080,-4.4556,129.2725,1,Walk
981612,-0.4556,-1.4141,0.1514,-40.8325,8.6060,145.9351,1,Walk
981632,-0.4209,-1.4497,0.1660,-40.3442,30.7617,159.4238,1,Walk
981652,-0.2041,-1.7563,-0.0747,-40.0391,45.2881,181.9458,1,Walk
981672,-0.3442,-2.4043,0.5381,-40.8936,62.5000,201.1108,1,Walk
981692,0.0977,-2.3447,0.3564,-12.8784,113.8306,195.9229,1,Walk
981712,-0.1074,-2.0732,0.1260,-7.0190,58.8379,213.3179,1,Walk
981732,-0.1489,-1.9873,0.2056,-38.6963,15.6860,230.2856,1,Walk
981752,-0.3379,-1.5820,0.4204,-52.2461,-5.9204,213.8672,1,Walk
981772,-0.1875,-1.3022,0.4155,-45.7153,-15.9302,171.9971,1,Walk
981792,0.0034,-0.3745,0.3223,-26.1841,24.5361,92.2852,1,Walk
981812,-0.7319,-0.5596,0.0605,-14.0381,44.5557,59.2041,1,Walk
981836,0.4014,-0.2051,0.1890,-15.6860,71.9604,-34.1797,1,Walk
981856,0.3828,-0.0400,0.2578,-10.9863,42.2974,-73.4253,1,Walk
981876,0.3726,-0.1240,0.1631,-1.7090,14.8315,-120.1782,1,Walk
981896,0.1387,-0.1860,0.1479,5.8594,-14.6484,-148.7427,1,Walk
981916,0.0713,-0.3779,0.1260,12.3291,-19.1650,-182.1899,1,Walk
981936,0.0513,-0.4272,0.2056,18.7378,-22.5220,-214.9658,1,Walk
981956,0.0571,-0.4873,0.2534,27.7710,-22.6440,-238.2813,1,Walk
981976,0.1108,-0.6699,0.2642,39.7949,-42.1753,-261.5967,1,Walk
981996,-0.0239,-0.8618,0.2778,45.8984,-63.6597,-283.9355,1,Walk
982016,-0.2495,-1.0352,0.3569,55.6641,-58.2275,-301.3306,1,Walk
982036,-0.4966,-1.3198,0.3921,72.8760,-20.8740,-320.5566,1,Walk
982056,-0.7275,-1.5825,0.3711,92.7124,-33.2642,-330.5054,1,Walk
982076,-1.1157,-1.8574,0.3550,97.1680,-76.5991,-326.4771,1,Walk
982096,-1.6289,-2.0083,0.5088,90.8813,-143.0664,-308.9600,1,Walk
982116,-2.2305,-1.6982,0.0308,101.1963,-188.1714,-261.8408,1,Walk
982136,-2.4697,-1.5869,0.1270,85.2661,-88.7451,-199.5850,1,Walk
982156,-2.2998,-1.0156,0.1152,84.8389,38.9404,-137.3901,1,Walk
982176,-2.3379,-0.7622,0.1338,74.0967,80.0781,-63.7817,1,Walk
982196,-2.0630,-0.8350,-0.2598,55.3589,74.6460,6.8970,1,Walk
982216,-1.5366,-0.8804,-0.6904,11.9629,48.0347,72.9370,1,Walk
982236,-1.2466,-0.8599,-0.3735,-15.6250,-4.5776,124.1455,1,Walk
982256,3.3262,-2.5376,2.6348,-45.7764,-25.9399,57.8003,1,Walk
982276,1.4819,-2.1323,-2.6733,-65.8569,-123.2300,123.4131,1,Walk
982296,-5.2349,-0.7358,0.7778,-14.8315,-296.5698,147.7051,1,Walk
982316,-0.4238,-2.6426,0.1084,-60.7300,159.1187,108.5815,1,Walk
982336,1.1641,0.5698,-0.0127,-3.7231,1.8921,127.5024,1,Walk
982356,-1.0391,-1.1924,0.3418,-1.8921,-80.2002,96.0083,1,Walk
982376,-0.4463,-0.9819,0.3511,-7.8735,35.2173,58.1665,1,Walk
982396,-0.2622,-0.8682,0.1470,-8.6060,30.1514,47.3022,1,Walk
982416,-0.1992,-1.0947,0.1245,-5.3711,23.4375,33.6914,1,Walk
982436,-0.1284,-1.0024,0.1191,-0.1831,14.8926,31.6162,1,Walk
982456,-0.1494,-0.9331,0.1821,3.1128,14.3433,33.8745,1,Walk
982476,-0.2417,-0.9263,0.2363,0.3662,12.4512,30.8838,1,Walk
982496,-0.2324,-0.9297,0.2114,0.0000,24.2310,27.9541,1,Walk
982516,-0.1689,-0.9917,0.1538,1.8921,23.1934,26.1230,1,Walk
982536,-0.1865,-0.9536,0.1421,3.4790,13.7939,21.3013,1,Walk
982556,-0.1841,-0.9556,0.1646,5.0049,8.0566,21.3013,1,Walk
982576,-0.2241,-0.9468,0.2109,5.2490,4.2725,20.5688,1,Walk
982596,-0.2476,-0.9487,0.1836,7.3242,8.9722,20.2026,1,Walk
982616,-0.2754,-0.9756,0.2075,8.7891,18.3105,20.3247,1,Walk
982636,-0.1992,-0.9438,0.2422,7.4463,21.8506,23.4985,1,Walk
982656,-0.2036,-0.9614,0.2852,2.6245,19.6533,30.5176,1,Walk
982676,-0.1782,-0.9844,0.2212,-2.0752,15.6250,39.6118,1,Walk
982696,-0.2271,-0.9902,0.1909,-4.6997,10.8643,48.2788,1,Walk
982716,-0.2207,-1.0039,0.1973,-7.8735,5.6763,55.1758,1,Walk
982736,-0.2261,-1.0273,0.2427,-13.4888,0.7324,64.8804,1,Walk
982756,-0.2466,-1.1006,0.2432,-19.3481,-2.9297,79.8950,1,Walk
982776,-0.3027,-1.1523,0.2222,-24.5972,0.0000,93.9941,1,Walk
982796,-0.3306,-1.2046,0.1553,-29.5410,3.7231,110.2295,1,Walk
982816,-0.3999,-1.2979,0.1099,-36.6821,12.8784,121.5210,1,Walk
982836,-0.5278,-1.2939,0.2388,-44.2505,28.8086,128.6621,1,Walk
982856,-0.4644,-1.3975,0.3149,-31.2500,55.7251,141.7847,1,Walk
982876,-0.4639,-1.9072,-0.0015,-36.2549,60.4858,154.5410,1,Walk
982896,-0.1382,-2.2178,0.3398,-33.5083,81.8481,169.8608,1,Walk
982916,0.1748,-2.1396,-0.0732,-12.0850,97.4731,189.4531,1,Walk
982936,0.0547,-2.0342,-0.0698,-6.0425,95.3979,197.7539,1,Walk
982956,-0.1274,-1.6606,0.2773,-19.6533,19.8975,192.7490,1,Walk
982976,-0.3789,-1.3433,0.3447,-36.1328,-24.7192,182.8613,1,Walk
982996,-0.4395,-1.0557,0.3789,-24.1699,-3.1128,158.3252,1,Walk
983016,0.0034,-0.7373,0.2466,-15.2588,5.2490,110.9619,1,Walk
983036,-0.1543,-0.4185,-0.0142,-18.3716,45.1050,47.1802,1,Walk
983056,-0.2451,-0.2007,0.1953,-17.1509,8.7891,15.2588,1,Walk
983076,0.2412,-0.2466,0.1436,18.1274,58.6548,-42.0532,1,Walk
983096,0.3169,-0.1533,0.1323,20.0806,35.6445,-77.3315,1,Walk
983116,0.1201,-0.2358,0.0488,25.4517,31.9824,-106.8115,1,Walk
983136,0.0762,-0.3301,0.0474,31.6162,37.0483,-133.8501,1,Walk
983156,0.1821,-0.4121,0.0537,38.7573,32.2266,-168.5181,1,Walk
983176,0.1230,-0.4731,0.0352,47.1802,31.3110,-200.1953,1,Walk
983196,0.0586,-0.5537,0.0425,56.4575,36.9873,-219.9097,1,Walk
983216,0.0996,-0.7114,0.0771,68.2373,20.7520,-242.3096,1,Walk
983236,-0.0244,-0.8750,0.1113,78.6743,5.3101,-265.0146,1,Walk
983256,-0.1685,-1.0410,0.1387,93.7500,17.9443,-276.8555,1,Walk
983276,-0.0820,-1.3945,-0.0278,111.2061,12.9395,-289.3677,1,Walk
983296,-0.6729,-1.6421,-0.0986,116.0278,-36.8652,-297.6074,1,Walk
983316,-0.9702,-1.8193,-0.0522,108.0322,-73.1201,-296.5088,1,Walk
983336,-1.3701,-1.8418,-0.0918,92.9565,-122.5586,-284.2407,1,Walk
983356,-1.9458,-1.6450,-0.0503,63.0493,-113.3423,-237.7319,1,Walk
983376,-2.0679,-1.4185,0.1055,46.0815,-89.4775,-184.3262,1,Walk
983396,-2.0410,-1.1475,0.0869,33.9966,-35.3394,-120.1782,1,Walk
983416,-2.0576,-0.8311,0.0386,28.3203,4.3945,-47.7905,1,Walk
983436,-1.9785,-0.8096,-0.0605,26.6724,40.5884,19.1040,1,Walk
983456,-1.4897,-0.8599,-0.1631,7.6294,44.1284,78.9795,1,Walk
983476,-1.1465,-0.8892,0.0137,-11.9019,20.3857,119.3848,1,Walk
983496,1.6797,-1.6396,1.6460,-27.9541,29.2358,79.6509,1,Walk
983516,2.5342,-1.8379,-1.2231,-4.0894,94.6045,67.9321,1,Walk
983536,-2.7715,-0.8218,-0.5303,-25.0244,-201.2939,99.9146,1,Walk
983556,-2.1045,-2.0229,0.8755,-3.4790,-43.3350,149.1699,1,Walk
983576,0.8662,-0.6758,-0.0557,-32.3486,75.9277,93.6890,1,Walk
983596,-0.3564,-0.4775,0.1577,5.0049,-65.7349,98.0225,1,Walk
983616,-0.8491,-1.2070,0.2490,-8.9722,-31.9824,71.3501,1,Walk
983636,-0.1582,-0.8574,0.1855,-5.5542,29.7241,51.0864,1,Walk
983656,-0.3618,-0.9629,0.1704,-5.8594,12.2681,35.2783,1,Walk
983676,-0.2187,-1.1079,0.0737,-4.8218,13.9160,26.5503,1,Walk
983696,-0.1230,-0.9414,0.1055,3.1738,0.4883,25.8179,1,Walk
983716,-0.2808,-0.9346,0.2363,5.6152,-3.9062,22.4609,1,Walk
983736,-0.2847,-0.9219,0.2617,3.5400,12.0239,17.3950,1,Walk
983756,-0.2251,-0.9517,0.2051,1.9531,23.8647,14.5264,1,Walk
983776,-0.2056,-0.9468,0.1777,3.9673,26.2451,14.2212,1,Walk
983796,-0.1450,-0.9429,0.1509,7.0190,22.8882,16.3574,1,Walk
983816,-0.1938,-0.9673,0.1729,7.1411,9.5825,18.3105,1,Walk
983840,-0.2119,-0.9321,0.2129,7.4463,11.2915,22.5220,1,Walk
983860,-0.2192,-0.9658,0.2246,7.5073,15.7471,27.7100,1,Walk
983880,-0.2319,-0.9688,0.2139,8.1787,20.1416,31.7383,1,Walk
983900,-0.2456,-0.9580,0.1597,8.5449,21.7896,35.8887,1,Walk
983920,-0.2490,-0.9512,0.1826,7.5073,20.3857,39.5508,1,Walk
983940,-0.2212,-0.9854,0.2139,5.6152,16.4185,44.7998,1,Walk
983960,-0.2271,-0.9844,0.2344,2.0142,10.8032,51.5747,1,Walk
983980,-0.3213,-1.0083,0.2070,-1.7700,8.3618,58.2886,1,Walk
984000,-0.2974,-0.9951,0.2793,-5.4932,8.7891,62.9272,1,Walk
984020,-0.2837,-1.0591,0.2612,-7.9346,14.5874,74.0356,1,Walk
984040,-0.3408,-1.1436,0.2192,-12.5122,15.7471,86.2427,1,Walk
984060,-0.3384,-1.2095,0.0796,-16.6626,17.5171,97.7173,1,Walk
984080,-0.3579,-1.2813,0.0308,-28.0151,13.7939,114.1968,1,Walk
984100,-0.4141,-1.4604,0.0303,-38.5132,14.5264,126.0986,1,Walk
984120,-0.5498,-1.5039,0.3271,-43.1519,22.8882,133.4229,1,Walk
984140,-0.4185,-1.7212,0.2397,-29.8462,56.6406,148.6206,1,Walk
984160,-0.0220,-2.2881,0.4092,-26.8555,86.2427,172.3022,1,Walk
984180,0.3252,-2.3931,0.0732,0.3052,108.8867,193.8477,1,Walk
984200,0.0688,-1.8174,-0.0356,11.9019,94.0552,198.7915,1,Walk
984220,-0.3936,-1.7856,0.2725,-18.1885,27.5269,219.0552,1,Walk
984240,-0.6182,-1.5410,0.3335,-31.1279,-42.6025,207.3975,1,Walk
984260,-0.3184,-1.1421,0.3901,-14.8315,-43.7622,170.9595,1,Walk
984280,-0.1636,-0.5581,0.3154,5.5542,26.6113,122.5586,1,Walk
984300,-0.1675,-0.5874,-0.0239,13.6719,74.8291,64.2090,1,Walk
984320,0.1504,-0.2832,0.0142,-1.7700,44.2505,21.4233,1,Walk
984340,0.4072,-0.1968,0.0083,30.5176,73.5474,-35.4004,1,Walk
984360,0.3604,-0.2061,-0.0859,32.1655,48.5840,-67.6880,1,Walk
984380,0.2324,-0.1797,-0.0469,40.5884,33.9355,-107.4219,1,Walk
984400,0.2842,-0.2935,-0.0718,50.8423,31.5552,-149.5972,1,Walk
984420,0.2778,-0.4072,-0.1113,58.1055,34.2407,-184.3872,1,Walk
984440,0.2158,-0.5122,-0.1147,65.2466,34.9731,-216.4917,1,Walk
984460,0.1553,-0.6792,-0.1523,74.2187,38.6963,-241.8823,1,Walk
984480,0.1538,-0.8057,-0.1685,77.6978,26.6113,-263.2446,1,Walk
984500,0.0464,-0.9443,-0.1616,78.9795,12.4512,-286.7432,1,Walk
984520,-0.0239,-1.1714,-0.2207,79.3457,7.5073,-305.6641,1,Walk
984540,-0.1001,-1.4658,-0.2036,79.6509,12.5732,-319.6411,1,Walk
984560,-0.4653,-1.7847,-0.1743,79.1016,7.9956,-333.5571,1,Walk
984580,-1.1055,-1.9863,-0.1450,76.9043,-43.2739,-330.3833,1,Walk
984600,-1.8135,-1.9097,-0.0737,60.1196,-79.2236,-308.8989,1,Walk
984620,-2.3096,-1.7642,0.1611,37.1094,-109.1309,-246.4600,1,Walk
984640,-2.4868,-1.3965,0.2461,20.6299,-92.1631,-169.1284,1,Walk
984660,-2.5474,-0.8564,0.3154,15.9912,-49.9878,-100.8911,1,Walk
984680,-2.6528,-0.5630,0.3145,27.5269,15.5640,-7.8735,1,Walk
984700,-2.1294,-0.6216,0.1230,22.2168,67.9932,75.0732,1,Walk
984720,0.8525,-2.0659,-0.7578,-54.3823,48.4009,83.3130,1,Walk
984740,2.7959,-2.1860,0.2300,7.9346,-18.0664,86.3037,1,Walk
984760,-5.1865,-0.5049,0.4546,23.1323,-251.5869,185.4248,1,Walk
